,Datetime,Tweet_id,Content
420,2021-01-28 21:15:05+00:00,1354900830965657610," A new form of -19 that spreads more easily is in Virginia? Here's how to slow the spread:
😷Wear a mask consistently and correctly
📏Stay at least 6 feet from others
❌Avoid crowded areas
🏡Stay home if you are sick
👏Wash your hands
💉Get vaccinated when available"
421,2021-01-27 19:10:03+00:00,1354506977704091648,"? New research shows that more than 50% of all -19 cases are spread by infected people WITHOUT symptoms. Wear a mask😷, wash your hands👏, and stay 6 feet from others—even if you’re feeling well📏. Learn more at 
   "
422,2021-03-30 18:00:03+00:00,1376957407289544704,"✓ Wear a mask.  
✓ Wash your hands.  
✓ Stay socially distant.  
✓ Get vaccinated when it's your turn.

This is the spirit of “love thy neighbor.” Because in tough times it is our duty to look out for one another."
423,2021-03-05 20:34:56+00:00,1367936687611994123,"Do you know the difference in hand sanitizers when it comes to  health?
"
424,2021-02-12 22:30:00+00:00,1360355500899008522," Mythbusting 🔎 Drinking alcohol DOES NOT protect you from COVID-19. Although hand sanitizers with 60-95% ethyl alcohol do help kill the virus on surfaces, drinking alcohol does nothing to combat COVID-19. 🚫 
👉 More:  "
425,2021-02-27 22:00:01+00:00,1365783773753856011,"Pesticides are not just found in chemical products used on crops or pests but also include products like disinfectants and sanitizers. Always read the labels when using pesticides ; follow these tips to prevent harm to yourself, others, ; the environment.  "
426,2021-05-14 13:56:28+00:00,1393203561782259713,Global Sanitizers Issues Voluntary Nationwide Recall of Medically Minded Hand Sanitizer Due to Presence of Undeclared Methanol  
427,2021-05-14 13:55:53+00:00,1393203415635857408,"Scentsational Soaps ; Candles, Inc. Voluntarily Expands Nationwide Recall of Scented Hand Sanitizers Due to the Presence of Methanol (Wood Alcohol), Benzene and Acetaldehyde  "
428,2021-04-29 13:37:42+00:00,1387763022584762375,"Scentsational Soaps ; Candles, Inc. Issues Voluntary Nationwide Recall of Scented Hand Sanitizers Due to the Presence of Methanol (Wood Alcohol), Benzene and Acetaldehyde  "
429,2021-04-29 13:09:23+00:00,1387755895287910403,"Washing your hands helps prevent . But there are times you just can’t. Alcohol-based hand sanitizer is an alternative. If you use hand sanitizers, keep these safety tips in mind, especially around children. 
"
430,2021-02-26 22:21:07+00:00,1365426697466769408,The FDA continues to warn consumers about alcohol-based hand sanitizers that are being packaged in containers that may appear as food or drinks and may put consumers at risk of serious injury or death if ingested. 
431,2021-01-29 23:39:21+00:00,1355299522260439043,FDA placed all alcohol-based hand sanitizers from Mexico on a country-wide import alert to help prevent entry of violative and potentially dangerous products from entering the U.S. until the agency is able to review the product’s safety. 
432,2021-01-26 19:06:48+00:00,1354143769914990594,Poor-quality products with dangerous and unacceptable ingredients will not be tolerated. The FDA will continue to work with stakeholders to ensure the availability of safe hand sanitizers and to communicate vital information with the health and safety of U.S. consumers in mind.
433,2021-01-26 19:06:47+00:00,1354143768618872834,"Under the import alert, alcohol-based hand sanitizers from Mexico offered for import are subject to heightened FDA scrutiny, and FDA staff may detain them. This marks the first time the FDA has issued a countrywide import alert for any category of drug product."
434,2021-01-26 19:06:47+00:00,1354143765536104449,"Today, the FDA took action to place all alcohol-based hand sanitizers from Mexico on Import Alert to help stop violative and potentially dangerous products from entering the U.S. until the agency is able to review the products’ safety.  "
435,2021-05-30 15:00:00+00:00,1399017758428385285,"Medically Minded has recalled 50,000 units of hand sanitizers which were produced with methanol, a harmful chemical which can cause death and a variety of health problems. 

Get more information about methanol along with other product details from  FDA.  "
436,2021-02-09 13:36:57+00:00,1359134193905790978,"Be aware of the latest recalls and health alerts from  FDA, including the recent warning placed on all alcohol-based sanitizers from Mexico. ⬇️ "
437,2021-03-25 17:45:00+00:00,1375141680899358724,"GSA has provided 1.2M+ masks ; face shields to support the federal response to COVID-19 - that’s enough to give each person a mask in attendance at MetLife Stadium over 14 times! 

Visit  to find COVID-19 resources for your agency. "
438,2021-03-21 18:44:00+00:00,1373706977017094144,"GSA has provided 1.2M+ masks ; face shields to support the federal response to COVID-19 - that’s enough to give each person a mask in attendance at  over 14 times! 

Visit  to find COVID-19 resources for your agency. "
439,2021-03-18 17:43:00+00:00,1372604462410256385,"GSA has provided 1.2M+ masks ; face shields to support the federal response to COVID-19 - that’s enough to give each person a mask in attendance at  over 14 times! 

Visit  to find COVID-19 resources for your agency. "
440,2021-03-12 18:00:01+00:00,1370434420453240834,"GSA has provided 1.2M+ masks ; face shields to support the federal response to COVID-19 - that’s enough to give each person a mask in attendance at  over 14 times! 

Visit  to find COVID-19 resources for your agency. "
441,2021-05-25 15:55:11+00:00,1397219704490577931,"Check out  PSNet featured research on strategies to reduce and prevent surgical never events,  measurement gaps in care home settings and improving medication reconciliation in hospital settings.  "
442,2021-05-24 15:55:19+00:00,1396857351123177474,"Check out  PSNet featured research on strategies to reduce and prevent surgical never events,  measurement gaps in care home settings and improving medication reconciliation in hospital settings.  "
443,2021-05-23 15:55:05+00:00,1396494904143106051,"Check out  PSNet featured research on strategies to reduce and prevent surgical never events,  measurement gaps in care home settings and improving medication reconciliation in hospital settings.  "
444,2021-05-22 15:55:04+00:00,1396132512217321474,"Check out  PSNet featured research on strategies to reduce and prevent surgical never events,  measurement gaps in care home settings and improving medication reconciliation in hospital settings.  "
445,2021-05-21 15:55:11+00:00,1395770153992871936,"Check out  PSNet featured research on strategies to reduce and prevent surgical never events,  measurement gaps in care home settings and improving medication reconciliation in hospital settings.  "
446,2021-05-21 12:30:06+00:00,1395718544256606211,Want to learn more about strategies to reduce and prevent surgical  events? Check out the latest  PSNet featured research.  
447,2021-05-20 17:33:02+00:00,1395432390290509833,New  PSNet featured research looks at strategies to reduce and prevent surgical  events.  
448,2021-05-20 16:04:02+00:00,1395409992656867333,Interested in reading about strategies to reduce and prevent surgical  events? Check out the latest  PSNet featured research.  
449,2021-05-20 15:55:10+00:00,1395407761429737476,"Check out  PSNet featured research on strategies to reduce and prevent surgical never events,  measurement gaps in care home settings and improving medication reconciliation in hospital settings.  "
450,2021-05-20 12:30:11+00:00,1395356176825585664, PSNet featured research looks at strategies to reduce and prevent surgical  events.  
451,2021-05-19 22:33:01+00:00,1395145496382087172,Check out the latest  PSNet featured research on strategies to reduce and prevent surgical  events.  
452,2021-05-19 20:38:02+00:00,1395116557873946632,"Check out  PSNet featured research on strategies to reduce and prevent surgical never events,  measurement gaps in care home settings and improving medication reconciliation in hospital settings.  "
453,2021-05-19 19:50:07+00:00,1395104502735384577,"Check out  PSNet featured research on strategies to reduce and prevent surgical never events,  measurement gaps in care home settings and improving medication reconciliation in hospital settings.  "
454,2021-03-30 13:49:04+00:00,1376894245370466306,"Check out  PSNet featured research on nurse work hours and , the effectiveness of surgical safety checklists, and improving surgical timeouts to reduce risks to patient safety. Link:  "
455,2021-03-29 18:45:05+00:00,1376606353368748032,New  PSNet featured research looks at improving surgical timeouts to reduce risks to .  
456,2021-03-29 14:45:08+00:00,1376545968980692993, PSNet featured research looks at improving surgical timeouts to reduce risks to .  
457,2021-03-29 13:49:03+00:00,1376531855810441221,"Check out  PSNet featured research on nurse work hours and , the effectiveness of surgical safety checklists, and improving surgical timeouts to reduce risks to patient safety. Link:  "
458,2021-03-28 16:45:04+00:00,1376213761665667072,Want to learn more about improving surgical timeouts to reduce risks to ? Check out the latest  PSNet featured research.  
459,2021-03-28 14:45:10+00:00,1376183589558181890,Check out  PSNet featured research on improving surgical timeouts to reduce risks to .  
460,2021-03-28 13:49:03+00:00,1376169466879442944,"Check out  PSNet featured research on nurse work hours and , the effectiveness of surgical safety checklists, and improving surgical timeouts to reduce risks to patient safety. Link:  "
